Ki,T_error,d_term,i_term,time,T_err_sum,Kd,l_on,Temperature,pidVal,T_set,Kp,dT_err,p_term,Start=2018-04-08 19:58
0.0,0.4369999999999976,-0.0,-0.0,9120.0,-82.15999999999686,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9130.0,-81.72299999999686,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9140.0,-81.28599999999686,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9150.0,-80.84899999999686,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9160.0,-80.41199999999687,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9170.0,-79.97499999999687,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9180.0,-79.53799999999687,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9190.0,-79.10099999999687,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9200.0,-78.66399999999688,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.5,-0.7875000000000298,-0.0,9210.0,-78.16399999999688,-125.0,False,60.5,-1.2875000000000298,60.0,-1.0,0.006300000000000239,-0.5
0.0,0.5,-0.0,-0.0,9220.0,-77.66399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9230.0,-77.16399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9240.0,-76.66399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9250.0,-76.16399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9260.0,-75.66399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9270.0,-75.16399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9280.0,-74.66399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9290.0,-74.16399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,9300.0,-73.66399999999688,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.4369999999999976,0.7875000000000298,-0.0,9310.0,-73.22699999999688,-125.0,True,60.437,0.35050000000003223,60.0,-1.0,-0.006300000000000239,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9320.0,-72.78999999999688,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9330.0,-72.35299999999688,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9340.0,-71.91599999999688,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,9350.0,-71.47899999999689,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.375,0.7749999999999702,-0.0,9360.0,-71.10399999999689,-125.0,True,60.375,0.39999999999997016,60.0,-1.0,-0.006199999999999761,-0.375
0.0,0.375,-0.0,-0.0,9370.0,-70.72899999999689,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,9380.0,-70.35399999999689,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,9390.0,-69.97899999999689,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,9400.0,-69.60399999999689,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.3119999999999976,0.7875000000000298,-0.0,9410.0,-69.29199999999689,-125.0,True,60.312,0.47550000000003223,60.0,-1.0,-0.006300000000000239,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,9420.0,-68.97999999999689,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,9430.0,-68.6679999999969,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,9440.0,-68.3559999999969,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,9450.0,-68.0439999999969,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.25,0.7749999999999702,-0.0,9460.0,-67.7939999999969,-125.0,True,60.25,0.5249999999999702,60.0,-1.0,-0.006199999999999761,-0.25
0.0,0.25,-0.0,-0.0,9470.0,-67.5439999999969,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,9480.0,-67.2939999999969,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,9490.0,-67.0439999999969,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.1869999999999976,0.7875000000000298,-0.0,9500.0,-66.8569999999969,-125.0,True,60.187,0.6005000000000322,60.0,-1.0,-0.006300000000000239,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,9510.0,-66.6699999999969,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,9520.0,-66.4829999999969,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,9530.0,-66.29599999999691,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.125,0.7749999999999702,-0.0,9540.0,-66.17099999999691,-125.0,True,60.125,0.6499999999999702,60.0,-1.0,-0.006199999999999761,-0.125
0.0,0.125,-0.0,-0.0,9550.0,-66.04599999999691,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,9560.0,-65.92099999999691,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,9570.0,-65.79599999999691,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,9580.0,-65.67099999999691,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,9590.0,-65.54599999999691,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,9600.0,-65.42099999999691,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,9610.0,-65.29599999999691,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.06199999999999761,0.7875000000000298,-0.0,9620.0,-65.23399999999691,-125.0,True,60.062,0.7255000000000322,60.0,-1.0,-0.006300000000000239,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9630.0,-65.17199999999691,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9640.0,-65.10999999999692,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9650.0,-65.04799999999692,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9660.0,-64.98599999999692,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9670.0,-64.92399999999692,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9680.0,-64.86199999999693,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9690.0,-64.79999999999693,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9700.0,-64.73799999999693,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9710.0,-64.67599999999693,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,9720.0,-64.61399999999693,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.0,0.7749999999999702,-0.0,9730.0,-64.61399999999693,-125.0,True,60.0,0.7749999999999702,60.0,-1.0,-0.006199999999999761,-0.0
0.0,0.0,-0.0,-0.0,9740.0,-64.61399999999693,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,9750.0,-64.61399999999693,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,9760.0,-64.61399999999693,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,9770.0,-64.61399999999693,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,9780.0,-64.61399999999693,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,-0.06300000000000239,0.7875000000000298,-0.0,9790.0,-64.67699999999694,-125.0,True,59.937,0.8505000000000322,60.0,-1.0,-0.006300000000000239,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,9800.0,-64.73999999999694,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,9810.0,-64.80299999999694,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,9820.0,-64.86599999999694,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,9830.0,-64.92899999999695,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,9840.0,-64.99199999999695,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.125,0.7749999999999702,-0.0,9850.0,-65.11699999999695,-125.0,True,59.875,0.8999999999999702,60.0,-1.0,-0.006199999999999761,0.125
0.0,-0.125,-0.0,-0.0,9860.0,-65.24199999999695,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,9870.0,-65.36699999999695,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,9880.0,-65.49199999999695,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,9890.0,-65.61699999999695,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,9900.0,-65.74199999999695,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.1880000000000024,0.7875000000000298,-0.0,9910.0,-65.92999999999695,-125.0,True,59.812,0.9755000000000322,60.0,-1.0,-0.006300000000000239,0.1880000000000024
0.0,-0.125,-0.7875000000000298,-0.0,9920.0,-66.05499999999695,-125.0,False,59.875,-0.6625000000000298,60.0,-1.0,0.006300000000000239,0.125
0.0,-0.1880000000000024,0.7875000000000298,-0.0,9930.0,-66.24299999999695,-125.0,True,59.812,0.9755000000000322,60.0,-1.0,-0.006300000000000239,0.1880000000000024
0.0,-0.1880000000000024,-0.0,-0.0,9940.0,-66.43099999999696,-125.0,True,59.812,0.1880000000000024,60.0,-1.0,0.0,0.1880000000000024
0.0,-0.1880000000000024,-0.0,-0.0,9950.0,-66.61899999999696,-125.0,True,59.812,0.1880000000000024,60.0,-1.0,0.0,0.1880000000000024
0.0,-0.1880000000000024,-0.0,-0.0,9960.0,-66.80699999999696,-125.0,True,59.812,0.1880000000000024,60.0,-1.0,0.0,0.1880000000000024
0.0,-0.125,-0.7875000000000298,-0.0,9970.0,-66.93199999999696,-125.0,False,59.875,-0.6625000000000298,60.0,-1.0,0.006300000000000239,0.125
0.0,-0.125,-0.0,-0.0,9980.0,-67.05699999999696,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,9990.0,-67.18199999999696,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.06300000000000239,-0.7749999999999702,-0.0,10000.0,-67.24499999999696,-125.0,False,59.937,-0.7119999999999678,60.0,-1.0,0.006199999999999761,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,10010.0,-67.30799999999697,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,10020.0,-67.37099999999697,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,10030.0,-67.43399999999697,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,10040.0,-67.49699999999697,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,10050.0,-67.55999999999698,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,0.0,-0.7875000000000298,-0.0,10060.0,-67.55999999999698,-125.0,False,60.0,-0.7875000000000298,60.0,-1.0,0.006300000000000239,-0.0
0.0,0.0,-0.0,-0.0,10070.0,-67.55999999999698,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,10080.0,-67.55999999999698,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,10090.0,-67.55999999999698,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.06199999999999761,-0.7749999999999702,-0.0,10100.0,-67.49799999999698,-125.0,False,60.062,-0.8369999999999678,60.0,-1.0,0.006199999999999761,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10110.0,-67.43599999999698,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10120.0,-67.37399999999698,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.125,-0.7875000000000298,-0.0,10130.0,-67.24899999999698,-125.0,False,60.125,-0.9125000000000298,60.0,-1.0,0.006300000000000239,-0.125
0.0,0.1869999999999976,-0.7749999999999702,-0.0,10140.0,-67.06199999999698,-125.0,False,60.187,-0.9619999999999678,60.0,-1.0,0.006199999999999761,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,10150.0,-66.87499999999699,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,10160.0,-66.68799999999699,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.25,-0.7875000000000298,-0.0,10170.0,-66.43799999999699,-125.0,False,60.25,-1.0375000000000298,60.0,-1.0,0.006300000000000239,-0.25
0.0,0.25,-0.0,-0.0,10180.0,-66.18799999999699,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10190.0,-65.93799999999699,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.3119999999999976,-0.7749999999999702,-0.0,10200.0,-65.62599999999699,-125.0,False,60.312,-1.0869999999999678,60.0,-1.0,0.006199999999999761,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,10210.0,-65.313999999997,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,10220.0,-65.001999999997,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,10230.0,-64.689999999997,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.375,-0.7875000000000298,-0.0,10240.0,-64.314999999997,-125.0,False,60.375,-1.1625000000000298,60.0,-1.0,0.006300000000000239,-0.375
0.0,0.375,-0.0,-0.0,10250.0,-63.939999999997,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,10260.0,-63.564999999997,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,10270.0,-63.189999999997,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,10280.0,-62.814999999997,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,10290.0,-62.439999999997,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,10300.0,-62.064999999997,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.4369999999999976,-0.7749999999999702,-0.0,10310.0,-61.627999999997,-125.0,False,60.437,-1.2119999999999678,60.0,-1.0,0.006199999999999761,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10320.0,-61.190999999997004,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10330.0,-60.753999999997006,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10340.0,-60.31699999999701,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10350.0,-59.87999999999701,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10360.0,-59.442999999997014,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10370.0,-59.005999999997016,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10380.0,-58.56899999999702,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10390.0,-58.13199999999702,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10400.0,-57.69499999999702,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.5,-0.7875000000000298,-0.0,10410.0,-57.19499999999702,-125.0,False,60.5,-1.2875000000000298,60.0,-1.0,0.006300000000000239,-0.5
0.0,0.5,-0.0,-0.0,10420.0,-56.69499999999702,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.4369999999999976,0.7875000000000298,-0.0,10430.0,-56.257999999997025,-125.0,True,60.437,0.35050000000003223,60.0,-1.0,-0.006300000000000239,-0.4369999999999976
0.0,0.5,-0.7875000000000298,-0.0,10440.0,-55.757999999997025,-125.0,False,60.5,-1.2875000000000298,60.0,-1.0,0.006300000000000239,-0.5
0.0,0.5,-0.0,-0.0,10450.0,-55.257999999997025,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,10460.0,-54.757999999997025,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,10470.0,-54.257999999997025,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,10480.0,-53.757999999997025,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,10490.0,-53.257999999997025,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.4369999999999976,0.7875000000000298,-0.0,10500.0,-52.82099999999703,-125.0,True,60.437,0.35050000000003223,60.0,-1.0,-0.006300000000000239,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10510.0,-52.38399999999703,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10520.0,-51.94699999999703,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10530.0,-51.509999999997035,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10540.0,-51.07299999999704,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,10550.0,-50.63599999999704,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.375,0.7749999999999702,-0.0,10560.0,-50.26099999999704,-125.0,True,60.375,0.39999999999997016,60.0,-1.0,-0.006199999999999761,-0.375
0.0,0.375,-0.0,-0.0,10570.0,-49.88599999999704,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,10580.0,-49.51099999999704,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,10590.0,-49.13599999999704,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.3119999999999976,0.7875000000000298,-0.0,10600.0,-48.82399999999704,-125.0,True,60.312,0.47550000000003223,60.0,-1.0,-0.006300000000000239,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,10610.0,-48.511999999997045,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,10620.0,-48.19999999999705,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,10630.0,-47.88799999999705,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,10640.0,-47.57599999999705,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.25,0.7749999999999702,-0.0,10650.0,-47.32599999999705,-125.0,True,60.25,0.5249999999999702,60.0,-1.0,-0.006199999999999761,-0.25
0.0,0.25,-0.0,-0.0,10660.0,-47.07599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10670.0,-46.82599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10680.0,-46.57599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10690.0,-46.32599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10700.0,-46.07599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10710.0,-45.82599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10720.0,-45.57599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,10730.0,-45.32599999999705,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.1869999999999976,0.7875000000000298,-0.0,10740.0,-45.138999999997054,-125.0,True,60.187,0.6005000000000322,60.0,-1.0,-0.006300000000000239,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,10750.0,-44.95199999999706,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,10760.0,-44.76499999999706,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,10770.0,-44.57799999999706,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,10780.0,-44.390999999997064,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.125,0.7749999999999702,-0.0,10790.0,-44.265999999997064,-125.0,True,60.125,0.6499999999999702,60.0,-1.0,-0.006199999999999761,-0.125
0.0,0.125,-0.0,-0.0,10800.0,-44.140999999997064,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,10810.0,-44.015999999997064,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,10820.0,-43.890999999997064,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,10830.0,-43.765999999997064,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,10840.0,-43.640999999997064,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,10850.0,-43.515999999997064,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,10860.0,-43.390999999997064,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.06199999999999761,0.7875000000000298,-0.0,10870.0,-43.328999999997066,-125.0,True,60.062,0.7255000000000322,60.0,-1.0,-0.006300000000000239,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10880.0,-43.26699999999707,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10890.0,-43.20499999999707,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10900.0,-43.14299999999707,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10910.0,-43.080999999997076,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10920.0,-43.01899999999708,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,10930.0,-42.95699999999708,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.0,0.7749999999999702,-0.0,10940.0,-42.95699999999708,-125.0,True,60.0,0.7749999999999702,60.0,-1.0,-0.006199999999999761,-0.0
