Temperature,l_on,Kp,p_term,pidVal,time,T_err_sum,d_term,Ki,i_term,Kd,dT_err,T_set,T_error,Start=2018-04-08 13:40
87.125,False,-1.0,-0.125,-0.125,11470.0,-3125.7300000000546,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.125
87.062,True,-1.0,-0.06199999999999761,0.5680000000000263,11480.0,-3125.6680000000547,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,11490.0,-3125.606000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,11500.0,-3125.606000000055,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,11510.0,-3125.606000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,11520.0,-3125.606000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,11530.0,-3125.606000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,11540.0,-3125.606000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,11550.0,-3125.669000000055,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,11560.0,-3125.732000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,11570.0,-3125.857000000055,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.875,True,-1.0,0.125,0.125,11580.0,-3125.982000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,11590.0,-3126.170000000055,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11600.0,-3126.358000000055,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11610.0,-3126.5460000000553,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11620.0,-3126.7340000000554,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,11630.0,-3126.9840000000554,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,11640.0,-3127.1720000000555,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,11650.0,-3127.4220000000555,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.75,True,-1.0,0.25,0.25,11660.0,-3127.6720000000555,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.687,True,-1.0,0.3130000000000024,0.9430000000000263,11670.0,-3127.9850000000556,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.3130000000000024
86.625,True,-1.0,0.375,0.9949999999999761,11680.0,-3128.3600000000556,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.375
86.687,False,-1.0,0.3130000000000024,-0.30699999999997374,11690.0,-3128.6730000000557,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.3130000000000024
86.625,True,-1.0,0.375,0.9949999999999761,11700.0,-3129.0480000000557,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11710.0,-3129.4230000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11720.0,-3129.7980000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11730.0,-3130.1730000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11740.0,-3130.5480000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11750.0,-3130.9230000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11760.0,-3131.2980000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11770.0,-3131.6730000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11780.0,-3132.0480000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,11790.0,-3132.4230000000557,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.687,False,-1.0,0.3130000000000024,-0.30699999999997374,11800.0,-3132.736000000056,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.3130000000000024
86.625,True,-1.0,0.375,0.9949999999999761,11810.0,-3133.111000000056,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.375
86.687,False,-1.0,0.3130000000000024,-0.30699999999997374,11820.0,-3133.424000000056,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,11830.0,-3133.737000000056,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,11840.0,-3134.050000000056,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.75,False,-1.0,0.25,-0.3800000000000239,11850.0,-3134.300000000056,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.25
86.75,True,-1.0,0.25,0.25,11860.0,-3134.550000000056,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,11870.0,-3134.800000000056,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,11880.0,-3134.988000000056,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11890.0,-3135.1760000000563,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11900.0,-3135.3640000000564,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11910.0,-3135.5520000000565,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11920.0,-3135.7400000000566,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11930.0,-3135.9280000000567,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,11940.0,-3136.0530000000567,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,11950.0,-3136.116000000057,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,11960.0,-3136.241000000057,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,11970.0,-3136.429000000057,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,11980.0,-3136.617000000057,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,11990.0,-3136.742000000057,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.875,True,-1.0,0.125,0.125,12000.0,-3136.867000000057,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,12010.0,-3136.930000000057,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12020.0,-3136.9930000000572,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12030.0,-3137.0560000000573,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12040.0,-3137.1190000000574,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12050.0,-3137.1820000000575,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12060.0,-3137.2450000000576,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,12070.0,-3137.3700000000576,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,12080.0,-3137.4330000000577,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,12090.0,-3137.4330000000577,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,12100.0,-3137.496000000058,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,12110.0,-3137.496000000058,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,12120.0,-3137.559000000058,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,12130.0,-3137.559000000058,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12140.0,-3137.559000000058,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,12150.0,-3137.497000000058,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,12160.0,-3137.497000000058,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12170.0,-3137.497000000058,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,12180.0,-3137.435000000058,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,12190.0,-3137.3730000000583,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.125,False,-1.0,-0.125,-0.7550000000000239,12200.0,-3137.2480000000583,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.125
87.125,False,-1.0,-0.125,-0.125,12210.0,-3137.1230000000583,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.125
87.062,True,-1.0,-0.06199999999999761,0.5680000000000263,12220.0,-3137.0610000000584,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,12230.0,-3137.0610000000584,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12240.0,-3137.0610000000584,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12250.0,-3137.0610000000584,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12260.0,-3137.0610000000584,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12270.0,-3137.0610000000584,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,12280.0,-3137.1240000000585,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12290.0,-3137.1870000000586,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12300.0,-3137.2500000000587,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12310.0,-3137.3130000000588,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,12320.0,-3137.4380000000588,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,12330.0,-3137.626000000059,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,12340.0,-3137.814000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,12350.0,-3138.002000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,12360.0,-3138.190000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,12370.0,-3138.440000000059,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12380.0,-3138.690000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12390.0,-3138.940000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12400.0,-3139.190000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12410.0,-3139.440000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12420.0,-3139.690000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12430.0,-3139.940000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12440.0,-3140.190000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12450.0,-3140.440000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12460.0,-3140.690000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12470.0,-3140.940000000059,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,12480.0,-3141.1280000000593,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,12490.0,-3141.3780000000593,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,12500.0,-3141.5660000000594,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,12510.0,-3141.7540000000595,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,12520.0,-3141.9420000000596,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,12530.0,-3142.0670000000596,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.875,True,-1.0,0.125,0.125,12540.0,-3142.1920000000596,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,12550.0,-3142.3170000000596,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,12560.0,-3142.4420000000596,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,12570.0,-3142.5670000000596,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,12580.0,-3142.6300000000597,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,12590.0,-3142.6300000000597,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12600.0,-3142.6300000000597,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12610.0,-3142.6300000000597,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12620.0,-3142.6300000000597,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,12630.0,-3142.69300000006,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,12640.0,-3142.69300000006,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12650.0,-3142.69300000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12660.0,-3142.69300000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12670.0,-3142.69300000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12680.0,-3142.69300000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,12690.0,-3142.63100000006,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,12700.0,-3142.56900000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,12710.0,-3142.56900000006,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12720.0,-3142.56900000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12730.0,-3142.56900000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12740.0,-3142.56900000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,12750.0,-3142.56900000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,12760.0,-3142.63200000006,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,12770.0,-3142.69500000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,12780.0,-3142.82000000006,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.875,True,-1.0,0.125,0.125,12790.0,-3142.94500000006,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,12800.0,-3143.1330000000603,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,12810.0,-3143.3830000000603,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12820.0,-3143.6330000000603,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12830.0,-3143.8830000000603,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,12840.0,-3144.1330000000603,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.687,True,-1.0,0.3130000000000024,0.9430000000000263,12850.0,-3144.4460000000604,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12860.0,-3144.7590000000605,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12870.0,-3145.0720000000606,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12880.0,-3145.3850000000607,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12890.0,-3145.698000000061,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12900.0,-3146.011000000061,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12910.0,-3146.324000000061,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.625,True,-1.0,0.375,0.9949999999999761,12920.0,-3146.699000000061,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.375
86.625,True,-1.0,0.375,0.375,12930.0,-3147.074000000061,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.687,False,-1.0,0.3130000000000024,-0.30699999999997374,12940.0,-3147.387000000061,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12950.0,-3147.700000000061,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12960.0,-3148.0130000000613,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12970.0,-3148.3260000000614,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12980.0,-3148.6390000000615,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,12990.0,-3148.9520000000616,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,13000.0,-3149.2650000000617,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.75,False,-1.0,0.25,-0.3800000000000239,13010.0,-3149.5150000000617,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,13020.0,-3149.703000000062,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,13030.0,-3149.891000000062,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,13040.0,-3150.079000000062,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,13050.0,-3150.267000000062,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,13060.0,-3150.392000000062,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.875,True,-1.0,0.125,0.125,13070.0,-3150.517000000062,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,13080.0,-3150.7050000000622,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,13090.0,-3150.8930000000623,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,13100.0,-3151.0180000000623,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,13110.0,-3151.0810000000624,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,13120.0,-3151.0810000000624,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,13130.0,-3151.0810000000624,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,13140.0,-3151.1440000000625,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,13150.0,-3151.2070000000626,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,13160.0,-3151.2700000000627,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,13170.0,-3151.333000000063,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,13180.0,-3151.396000000063,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,13190.0,-3151.396000000063,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,13200.0,-3151.396000000063,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,13210.0,-3151.459000000063,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,13220.0,-3151.459000000063,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,13230.0,-3151.459000000063,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,13240.0,-3151.459000000063,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,13250.0,-3151.459000000063,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
