Kp,time,Kd,d_term,i_term,Ki,p_term,pidVal,dT_err,T_error,T_set,T_err_sum,l_on,Temperature,Start=2018-04-17 08:56
-1.0,5380.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-631.8319999999967,False,55.437
-1.0,5390.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-631.3949999999967,False,55.437
-1.0,5400.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-630.9579999999967,False,55.437
-1.0,5410.0,-400.0,2.4799999999999045,-0.0,0.0,-0.375,2.1049999999999045,-0.006199999999999761,0.375,55.0,-630.5829999999967,True,55.375
-1.0,5420.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-630.2079999999967,False,55.375
-1.0,5430.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-629.8329999999967,False,55.375
-1.0,5440.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-629.4579999999967,False,55.375
-1.0,5450.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-629.0829999999967,False,55.375
-1.0,5460.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-628.7079999999967,False,55.375
-1.0,5470.0,-400.0,2.5200000000000955,-0.0,0.0,-0.3119999999999976,2.208000000000098,-0.006300000000000239,0.3119999999999976,55.0,-628.3959999999967,True,55.312
-1.0,5480.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-628.0839999999966,False,55.312
-1.0,5490.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-627.7719999999966,False,55.312
-1.0,5500.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-627.4599999999966,False,55.312
-1.0,5510.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-627.1479999999966,False,55.312
-1.0,5520.0,-400.0,2.4799999999999045,-0.0,0.0,-0.25,2.2299999999999045,-0.006199999999999761,0.25,55.0,-626.8979999999966,True,55.25
-1.0,5530.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-626.6479999999966,False,55.25
-1.0,5540.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-626.3979999999966,False,55.25
-1.0,5550.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-626.1479999999966,False,55.25
-1.0,5560.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-625.8979999999966,False,55.25
-1.0,5570.0,-400.0,2.5200000000000955,-0.0,0.0,-0.1869999999999976,2.333000000000098,-0.006300000000000239,0.1869999999999976,55.0,-625.7109999999966,True,55.187
-1.0,5580.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-625.5239999999966,False,55.187
-1.0,5590.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-625.3369999999966,False,55.187
-1.0,5600.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-625.1499999999966,False,55.187
-1.0,5610.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-624.9629999999966,False,55.187
-1.0,5620.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-624.7759999999965,False,55.187
-1.0,5630.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-624.5889999999965,False,55.187
-1.0,5640.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-624.4019999999965,False,55.187
-1.0,5650.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-624.2149999999965,False,55.187
-1.0,5660.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-624.0279999999965,False,55.187
-1.0,5670.0,-400.0,2.4799999999999045,-0.0,0.0,-0.125,2.3549999999999045,-0.006199999999999761,0.125,55.0,-623.9029999999965,True,55.125
-1.0,5680.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-623.7779999999965,False,55.125
-1.0,5690.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-623.6529999999965,False,55.125
-1.0,5700.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-623.5279999999965,False,55.125
-1.0,5710.0,-400.0,2.5200000000000955,-0.0,0.0,-0.06199999999999761,2.458000000000098,-0.006300000000000239,0.06199999999999761,55.0,-623.4659999999965,True,55.062
-1.0,5720.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-623.4039999999965,False,55.062
-1.0,5730.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-623.3419999999965,False,55.062
-1.0,5740.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-623.2799999999964,False,55.062
-1.0,5750.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-623.2179999999964,False,55.062
-1.0,5760.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-623.1559999999964,False,55.062
-1.0,5770.0,-400.0,2.4799999999999045,-0.0,0.0,-0.0,2.4799999999999045,-0.006199999999999761,0.0,55.0,-623.1559999999964,True,55.0
-1.0,5780.0,-400.0,2.5200000000000955,-0.0,0.0,0.06300000000000239,2.583000000000098,-0.006300000000000239,-0.06300000000000239,55.0,-623.2189999999964,True,54.937
-1.0,5790.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.2819999999964,True,54.937
-1.0,5800.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.3449999999964,True,54.937
-1.0,5810.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.4079999999964,True,54.937
-1.0,5820.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.4709999999964,True,54.937
-1.0,5830.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.0,-2.5200000000000955,0.006300000000000239,0.0,55.0,-623.4709999999964,False,55.0
-1.0,5840.0,-400.0,2.5200000000000955,-0.0,0.0,0.06300000000000239,2.583000000000098,-0.006300000000000239,-0.06300000000000239,55.0,-623.5339999999964,True,54.937
-1.0,5850.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.5969999999963,True,54.937
-1.0,5860.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.6599999999963,True,54.937
-1.0,5870.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.7229999999963,True,54.937
-1.0,5880.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.7859999999963,True,54.937
-1.0,5890.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.8489999999963,True,54.937
-1.0,5900.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.9119999999963,True,54.937
-1.0,5910.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-623.9749999999963,True,54.937
-1.0,5920.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.0,-2.5200000000000955,0.006300000000000239,0.0,55.0,-623.9749999999963,False,55.0
-1.0,5930.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-623.9749999999963,False,55.0
-1.0,5940.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.06199999999999761,-2.541999999999902,0.006199999999999761,0.06199999999999761,55.0,-623.9129999999963,False,55.062
-1.0,5950.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-623.8509999999962,False,55.062
-1.0,5960.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.125,-2.6450000000000955,0.006300000000000239,0.125,55.0,-623.7259999999962,False,55.125
-1.0,5970.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-623.6009999999962,False,55.125
-1.0,5980.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.1869999999999976,-2.666999999999902,0.006199999999999761,0.1869999999999976,55.0,-623.4139999999962,False,55.187
-1.0,5990.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-623.2269999999962,False,55.187
-1.0,6000.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.25,-2.7700000000000955,0.006300000000000239,0.25,55.0,-622.9769999999962,False,55.25
-1.0,6010.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-622.7269999999962,False,55.25
-1.0,6020.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-622.4769999999962,False,55.25
-1.0,6030.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-622.2269999999962,False,55.25
-1.0,6040.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-621.9769999999962,False,55.25
-1.0,6050.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.3119999999999976,-2.791999999999902,0.006199999999999761,0.3119999999999976,55.0,-621.6649999999962,False,55.312
-1.0,6060.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-621.3529999999962,False,55.312
-1.0,6070.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-621.0409999999962,False,55.312
-1.0,6080.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-620.7289999999962,False,55.312
-1.0,6090.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-620.4169999999962,False,55.312
-1.0,6100.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-620.1049999999962,False,55.312
-1.0,6110.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.375,-2.8950000000000955,0.006300000000000239,0.375,55.0,-619.7299999999962,False,55.375
-1.0,6120.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-619.3549999999962,False,55.375
-1.0,6130.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-618.9799999999962,False,55.375
-1.0,6140.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.4369999999999976,-2.916999999999902,0.006199999999999761,0.4369999999999976,55.0,-618.5429999999961,False,55.437
-1.0,6150.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-618.1059999999961,False,55.437
-1.0,6160.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-617.6689999999961,False,55.437
-1.0,6170.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-617.2319999999961,False,55.437
-1.0,6180.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-616.7949999999961,False,55.437
-1.0,6190.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-616.3579999999961,False,55.437
-1.0,6200.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-615.9209999999961,False,55.437
-1.0,6210.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-615.4839999999961,False,55.437
-1.0,6220.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-615.046999999996,False,55.437
-1.0,6230.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-614.546999999996,False,55.5
-1.0,6240.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-614.109999999996,True,55.437
-1.0,6250.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-613.672999999996,False,55.437
-1.0,6260.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-613.235999999996,False,55.437
-1.0,6270.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-612.798999999996,False,55.437
-1.0,6280.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-612.298999999996,False,55.5
-1.0,6290.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-611.861999999996,True,55.437
-1.0,6300.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-611.361999999996,False,55.5
-1.0,6310.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-610.861999999996,False,55.5
-1.0,6320.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-610.361999999996,False,55.5
-1.0,6330.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-609.861999999996,False,55.5
-1.0,6340.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-609.361999999996,False,55.5
-1.0,6350.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-608.861999999996,False,55.5
-1.0,6360.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-608.424999999996,True,55.437
-1.0,6370.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-607.987999999996,False,55.437
-1.0,6380.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-607.550999999996,False,55.437
-1.0,6390.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-607.1139999999959,False,55.437
-1.0,6400.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-606.6769999999959,False,55.437
-1.0,6410.0,-400.0,2.4799999999999045,-0.0,0.0,-0.375,2.1049999999999045,-0.006199999999999761,0.375,55.0,-606.3019999999959,True,55.375
-1.0,6420.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-605.9269999999959,False,55.375
-1.0,6430.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-605.5519999999959,False,55.375
-1.0,6440.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-605.1769999999959,False,55.375
-1.0,6450.0,-400.0,2.5200000000000955,-0.0,0.0,-0.3119999999999976,2.208000000000098,-0.006300000000000239,0.3119999999999976,55.0,-604.8649999999959,True,55.312
-1.0,6460.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-604.5529999999959,False,55.312
-1.0,6470.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-604.2409999999959,False,55.312
-1.0,6480.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-603.9289999999959,False,55.312
-1.0,6490.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-603.6169999999959,False,55.312
-1.0,6500.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-603.3049999999959,False,55.312
-1.0,6510.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-602.9929999999958,False,55.312
-1.0,6520.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-602.6809999999958,False,55.312
-1.0,6530.0,-400.0,2.4799999999999045,-0.0,0.0,-0.25,2.2299999999999045,-0.006199999999999761,0.25,55.0,-602.4309999999958,True,55.25
-1.0,6540.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-602.1809999999958,False,55.25
-1.0,6550.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.3119999999999976,-2.791999999999902,0.006199999999999761,0.3119999999999976,55.0,-601.8689999999958,False,55.312
-1.0,6560.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-601.5569999999958,False,55.312
-1.0,6570.0,-400.0,2.4799999999999045,-0.0,0.0,-0.25,2.2299999999999045,-0.006199999999999761,0.25,55.0,-601.3069999999958,True,55.25
-1.0,6580.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-601.0569999999958,False,55.25
-1.0,6590.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-600.8069999999958,False,55.25
-1.0,6600.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-600.5569999999958,False,55.25
-1.0,6610.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-600.3069999999958,False,55.25
-1.0,6620.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-600.0569999999958,False,55.25
-1.0,6630.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-599.8069999999958,False,55.25
-1.0,6640.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-599.5569999999958,False,55.25
-1.0,6650.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-599.3069999999958,False,55.25
-1.0,6660.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-599.0569999999958,False,55.25
-1.0,6670.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-598.8069999999958,False,55.25
-1.0,6680.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-598.5569999999958,False,55.25
-1.0,6690.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-598.3069999999958,False,55.25
-1.0,6700.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-598.0569999999958,False,55.25
-1.0,6710.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-597.8069999999958,False,55.25
-1.0,6720.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-597.5569999999958,False,55.25
-1.0,6730.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-597.3069999999958,False,55.25
-1.0,6740.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-597.0569999999958,False,55.25
-1.0,6750.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-596.8069999999958,False,55.25
-1.0,6760.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-596.5569999999958,False,55.25
-1.0,6770.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-596.3069999999958,False,55.25
-1.0,6780.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-596.0569999999958,False,55.25
-1.0,6790.0,-400.0,2.5200000000000955,-0.0,0.0,-0.1869999999999976,2.333000000000098,-0.006300000000000239,0.1869999999999976,55.0,-595.8699999999958,True,55.187
-1.0,6800.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-595.6829999999958,False,55.187
-1.0,6810.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-595.4959999999958,False,55.187
-1.0,6820.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-595.3089999999958,False,55.187
-1.0,6830.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-595.1219999999958,False,55.187
-1.0,6840.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-594.9349999999957,False,55.187
-1.0,6850.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-594.7479999999957,False,55.187
-1.0,6860.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-594.5609999999957,False,55.187
-1.0,6870.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-594.3739999999957,False,55.187
-1.0,6880.0,-400.0,2.4799999999999045,-0.0,0.0,-0.125,2.3549999999999045,-0.006199999999999761,0.125,55.0,-594.2489999999957,True,55.125
-1.0,6890.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.1869999999999976,-2.666999999999902,0.006199999999999761,0.1869999999999976,55.0,-594.0619999999957,False,55.187
-1.0,6900.0,-400.0,2.4799999999999045,-0.0,0.0,-0.125,2.3549999999999045,-0.006199999999999761,0.125,55.0,-593.9369999999957,True,55.125
-1.0,6910.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-593.8119999999957,False,55.125
-1.0,6920.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-593.6869999999957,False,55.125
-1.0,6930.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-593.5619999999957,False,55.125
-1.0,6940.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-593.4369999999957,False,55.125
-1.0,6950.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-593.3119999999957,False,55.125
-1.0,6960.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-593.1869999999957,False,55.125
-1.0,6970.0,-400.0,2.5200000000000955,-0.0,0.0,-0.06199999999999761,2.458000000000098,-0.006300000000000239,0.06199999999999761,55.0,-593.1249999999957,True,55.062
-1.0,6980.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-593.0629999999957,False,55.062
-1.0,6990.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-593.0009999999957,False,55.062
-1.0,7000.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-592.9389999999956,False,55.062
-1.0,7010.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-592.8769999999956,False,55.062
-1.0,7020.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-592.8149999999956,False,55.062
-1.0,7030.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-592.7529999999956,False,55.062
-1.0,7040.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-592.6909999999956,False,55.062
-1.0,7050.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-592.6289999999956,False,55.062
-1.0,7060.0,-400.0,2.4799999999999045,-0.0,0.0,-0.0,2.4799999999999045,-0.006199999999999761,0.0,55.0,-592.6289999999956,True,55.0
-1.0,7070.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-592.6289999999956,False,55.0
-1.0,7080.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-592.6289999999956,False,55.0
-1.0,7090.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-592.6289999999956,False,55.0
-1.0,7100.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-592.6289999999956,False,55.0
-1.0,7110.0,-400.0,2.5200000000000955,-0.0,0.0,0.06300000000000239,2.583000000000098,-0.006300000000000239,-0.06300000000000239,55.0,-592.6919999999956,True,54.937
-1.0,7120.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-592.7549999999956,True,54.937
-1.0,7130.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-592.8179999999955,True,54.937
-1.0,7140.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-592.8809999999955,True,54.937
-1.0,7150.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-592.9439999999955,True,54.937
-1.0,7160.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-593.0069999999955,True,54.937
-1.0,7170.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-593.0699999999955,True,54.937
-1.0,7180.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-593.1329999999955,True,54.937
